scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady
2,fusion,25,True,2.1666666666666665,False,,43.70193282378509,0.32410876137582506,0.12365587669256399,0.38655802060101513,0.3100808196129944,0.2152704652287682,0.12213227096781738,0.3543327638150182,0.2006942720954883,401,357
2,rf_only,25,False,,False,,116.97786724528889,6.901675974074088,6.243767937141349,10.307398583140799,2.0689764233917196,6.901675974074088,6.243767937141349,10.307398583140799,2.0689764233917196,401,381
2,camera_only,25,True,2.0666666666666664,False,,2.817253584104631,1.6600923118190876,0.04501022167315455,0.3736514160185742,1.6114832726474284,0.0677067263169048,0.0422071159633895,0.15455927204570563,0.0589573265490738,401,359
2,track_to_track_ci,25,True,3.2,False,,43.540909108074615,1.1356698335200035,0.2859363754623964,2.9491763702020424,1.0944527176396255,0.29071534093193147,0.2717493879568619,0.4234850647501999,0.2548710617511229,401,337
2,baseline_geometric,25,True,,False,,,1.9640942524989438,0.08076274145635769,5.40085052480811,1.9066850533875805,1.9640942524989438,0.08076274145635769,5.40085052480811,1.9066850533875805,401,401
