scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady
2,fusion,6,True,2.2333333333333334,False,,47.13664052416441,0.33952111019226944,0.16901131744435077,0.6028867801547878,0.3210306520283014,0.2562660929893705,0.15861345573296232,0.48840239829104715,0.2386738166753073,401,356
2,rf_only,6,False,,False,,98.096679482914,6.846828787907666,6.162556343014982,10.245570303106783,1.877923367413216,6.846828787907666,6.162556343014982,10.245570303106783,1.877923367413216,401,381
2,camera_only,6,True,2.0666666666666664,False,,2.7038645579821448,1.1040901763758544,0.045290433461585226,0.6875498061280703,1.0693497313749143,0.10752807586225643,0.043667489736576706,0.13239097003850103,0.1021346757093388,401,359
2,track_to_track_ci,6,True,3.1,False,,50.77242928666288,1.5144260445314475,0.32846367796925946,3.349696036352087,1.4579218075840905,0.4094765503430958,0.3074968281034159,0.6968051772679714,0.379238015245084,401,339
2,baseline_geometric,6,True,,False,,,2.5164161339555853,0.07658420017024078,5.464348957820526,2.446905132458615,2.5164161339555853,0.07658420017024078,5.464348957820526,2.446905132458615,401,401
