scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady
2,fusion,2,True,2.4,False,,43.919373016000996,0.4885728578127824,0.1691577339784313,0.7542889606155224,0.47305232849895285,0.23905027205379317,0.14580714617611998,0.45191786258724576,0.22346773075088272,401,353
2,rf_only,2,False,,False,,94.6513551300416,6.844115008304732,6.142951559897762,10.246165945516024,1.8680048010319439,6.844115008304732,6.142951559897762,10.246165945516024,1.8680048010319439,401,381
2,camera_only,2,True,2.1,False,,2.602069762657422,1.417432424496429,0.041682342355656134,3.130725326030425,1.376005114538846,0.12536699725753322,0.0390792746467997,0.26971640355622795,0.11943269097651307,401,359
2,track_to_track_ci,2,True,3.2,False,,42.15366043012619,0.9868551949322263,0.28049241643617906,2.0676165909363955,0.9533414742579277,0.28623508498934624,0.2662651434737684,0.4110293586913836,0.2494862122316701,401,337
2,baseline_geometric,2,True,,False,,,2.6154118486138334,0.07919776436761455,7.222968531926389,2.5384986887337355,2.6154118486138334,0.07919776436761455,7.222968531926389,2.5384986887337355,401,401
