scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady
2,fusion,0,True,3.1,False,,52.834739698967745,1.1648828947325605,0.2412127908164925,1.4308877041255048,1.1333224866679341,0.2732856021913357,0.1460992158252877,0.5263140148164619,0.25582297852587543,401,339
2,rf_only,0,False,,False,,105.03909805367711,6.86721122738706,6.163695694064474,10.263780690244573,1.9509284208549598,6.86721122738706,6.163695694064474,10.263780690244573,1.9509284208549598,401,381
2,camera_only,0,True,2.0666666666666664,False,,3.43613926355649,2.2774298521207657,0.049305423054131714,0.5346545497145514,2.2123340042258763,0.13509780571434415,0.04680338712766452,0.36924008211133635,0.12684073979300844,401,359
2,track_to_track_ci,0,True,3.2,False,,49.10565770653145,3.250477105791119,0.3063812805589124,6.443200828150827,3.1436877990798386,0.32757078685890473,0.29237678228740854,0.4566191938978484,0.29006551549122916,401,337
2,baseline_geometric,0,True,,False,,,2.3931880793916465,0.08538172689822841,6.327906197962589,2.3229691830398513,2.3931880793916465,0.08538172689822841,6.327906197962589,2.3229691830398513,401,401
