scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady
3,fusion,29,True,1.7666666666666666,False,,40.537136500828055,0.45381313207909824,0.1602040852862574,0.2568795103800505,0.4405471530667226,0.16195010524022127,0.156625371816407,0.2407395252037408,0.1471146540878033,401,365
3,rf_only,29,False,,False,,86.13012804604126,6.766616488420084,6.061072850979906,10.28639859916474,1.5603302867920699,6.766616488420084,6.061072850979906,10.28639859916474,1.5603302867920699,401,381
3,camera_only,29,True,1.7333333333333334,False,,2.7911124033515806,0.8544373693543614,0.04897657881500149,0.1587766686193742,0.8327272267683705,0.06264544540050908,0.047892701582178676,0.11694984870590476,0.05250744032037765,401,366
3,track_to_track_ci,29,True,2.85,False,,43.00415623980179,1.1002372279896022,0.2675297570026076,1.9371085764503346,1.0618523264649626,0.2689931343668933,0.26102667612143116,0.3533722008225238,0.23143452295158384,401,344
3,baseline_geometric,29,True,,False,,,2.7681480684715676,0.09141627354998136,6.02337633632258,2.7119681620447835,2.7681480684715676,0.09141627354998136,6.02337633632258,2.7119681620447835,401,401
