scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady
2,fusion,17,True,2.2,False,,43.21130795242871,0.40477387405611076,0.1359985838225856,0.5593256444959949,0.39076306942974937,0.2365599191525522,0.1252441684056908,0.4326370243256933,0.22012024060554805,401,357
2,rf_only,17,False,,False,,104.8547820328258,6.868144792638348,6.207667665539738,10.292562729938563,1.9542121195625044,6.868144792638348,6.207667665539738,10.292562729938563,1.9542121195625044,401,381
2,camera_only,17,True,10.233333333333333,False,,2.7684381752198366,9.200239515797417,0.31565377050035154,19.71319222132724,8.361582672068526,0.11979745063836188,0.04448474407930217,0.3135115216944234,0.10871983302308061,401,196
2,track_to_track_ci,17,True,3.3000000000000003,False,,44.47883854430377,7.327462805852548,0.31093088368579025,19.93788993374116,7.225347012374247,0.29424697343582396,0.2805520231144579,0.4256397382717057,0.25507217415247985,401,335
2,baseline_geometric,17,True,,False,,,2.6194819131205644,0.08515893248233293,6.29991099333579,2.551590193165801,2.6194819131205644,0.08515893248233293,6.29991099333579,2.551590193165801,401,401
