scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady
1,fusion,27,True,1.4,False,,44.48085476800431,0.20535787133249198,0.16171211623501502,0.3326478351625729,0.18821355430572675,0.1937068327790046,0.16171210497330163,0.33064148376686603,0.17611196773047827,401,373
1,rf_only,27,False,,True,0.9999999999999999,181503899743090.16,301465286.94466454,257909050.96750975,500592244.44466347,301465286.9446645,301465286.94466454,257909050.96750975,500592244.44466347,301465286.9446645,401,381
1,camera_only,27,True,1.2666666666666666,False,,2.9988885867043478,0.0797541719948587,0.05376846028323459,0.13670787042145882,0.06981955330590355,0.07035596078808529,0.053109079160158154,0.133245103655136,0.059516378743063654,401,375
1,track_to_track_ci,27,True,3.4000000000000004,False,,39.4939581483546,1.0220549568687607,0.26260943051002833,2.3758025225083426,0.915499923942775,0.2665361138649076,0.25616004972853607,0.3787853627005687,0.2317021886251717,401,333
1,baseline_geometric,27,True,,False,,,1.5364473793578113,0.09007850668491028,2.7856349144574404,1.5029689650044769,1.5364473793578113,0.09007850668491028,2.7856349144574404,1.5029689650044769,401,401
