scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady
1,fusion,29,True,1.5,False,,43.693422757545086,0.2060947615343014,0.15663253599470173,0.31997885794314745,0.18936128588618403,0.19200151737988633,0.1546654934680588,0.3142058387255833,0.17561680016695957,401,371
1,rf_only,29,False,,True,0.9999999999999999,71272195778135.5,187797429.58097294,161114732.0002026,311130249.981748,187797429.58097285,187797429.58097294,161114732.0002026,311130249.981748,187797429.58097285,401,381
1,camera_only,29,True,1.2666666666666666,False,,3.0289888096576707,0.09566659862656364,0.05333983219044651,0.1617857608209535,0.08772741120977028,0.07617785853909999,0.052678882699042515,0.14484918787472156,0.06764282577615427,401,375
1,track_to_track_ci,29,True,2.3000000000000003,False,,39.79864542171488,1.034919224026536,0.2507397752627434,0.6956750346556966,0.9952486367261733,0.26699837089993467,0.2451918708563588,0.38751307336389085,0.230904282766011,401,355
1,baseline_geometric,29,True,,False,,,2.067184463466327,0.0970976671753147,4.038746998701914,2.027023010326738,2.067184463466327,0.0970976671753147,4.038746998701914,2.027023010326738,401,401
