scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady
3,fusion,20,True,1.8333333333333333,False,,38.08110139898442,0.48817869439057787,0.14491931150742132,0.27933596813382316,0.4725750990574255,0.15359450747477388,0.14243507857285875,0.23560021450503899,0.13674530200915766,401,364
3,rf_only,20,False,,False,,103.846098040298,6.837714506428262,6.123974754964326,10.49253419524752,1.8444163207586988,6.837714506428262,6.123974754964326,10.49253419524752,1.8444163207586988,401,381
3,camera_only,20,True,1.7333333333333334,False,,2.963110422844555,0.8548494686529686,0.04755689634333329,0.16100882741047184,0.8296823635179424,0.06236237424712853,0.04599532191094629,0.11746938251961675,0.04768301820992414,401,366
3,track_to_track_ci,20,True,2.85,False,,42.95216953369369,1.227223966350622,0.25310447501812067,2.614175083012373,1.180403016610855,0.2621402058986003,0.24618496852233834,0.3812633604116566,0.22375473219531972,401,344
3,baseline_geometric,20,True,,False,,,2.362535363995339,0.092564703874689,5.230983528205105,2.3078373485374,2.362535363995339,0.092564703874689,5.230983528205105,2.3078373485374,401,401
