scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady
2,fusion,23,True,2.1666666666666665,False,,46.17573344202334,0.3754696945692687,0.17952517149485828,0.5372613109085246,0.359428709471862,0.25168487158233516,0.16710951240511399,0.44348246219910686,0.23565810109198604,401,357
2,rf_only,23,False,,False,,102.792638583385,6.857260054452762,6.144315961688553,10.279198239539467,1.915606186527525,6.857260054452762,6.144315961688553,10.279198239539467,1.915606186527525,401,381
2,camera_only,23,True,2.1,False,,2.46681679391687,1.2745472394445119,0.04242514685219695,2.3958949811369687,1.2342283712204816,0.1455988259589021,0.040058664351114236,0.3976761509596926,0.13929158548494802,401,359
2,track_to_track_ci,23,True,3.2,False,,42.9442055698559,1.6838395861291486,0.28674001381340924,5.220603759815381,1.6203053142050785,0.2861540148962415,0.2607523650708428,0.4156108397194428,0.24940106107417764,401,337
2,baseline_geometric,23,True,,False,,,2.457533487196758,0.07919815368316034,5.661600279485575,2.382507627080247,2.457533487196758,0.07919815368316034,5.661600279485575,2.382507627080247,401,401
