scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
1,fusion,19,True,1.2,False,,34.40047232008417,0.11987350922368231,0.09539506749069099,0.20137590461318622,0.11165668573702835,0.12003223128875083,0.09539506749069099,0.20177005083713523,0.11183361776618532,401,377,1.5,0.5
1,rf_only,19,False,,False,,108.32142045900196,6.969751049518874,6.227666953215853,10.425027357929023,2.285817492954604,6.969751049518874,6.227666953215853,10.425027357929023,2.285817492954604,401,381,1.5,0.5
1,camera_only,19,True,1.0333333333333332,False,,2.493937008476155,0.04077288026058022,0.03294379614616107,0.0711947393722256,0.034371117404904346,0.04062704398907065,0.03292480990638758,0.07057072028445416,0.034205799394107825,401,380,1.5,0.5
1,track_to_track_ci,19,True,1.2000000000000002,False,,38.28755176411151,0.19681371078720306,0.19425845884242393,0.29663834731643396,0.18074903123711958,0.1976245455943192,0.1943424624096872,0.29698907151021525,0.18150855115612083,401,377,1.5,0.5
1,baseline_geometric,19,True,,False,,,0.0721818508263183,0.059346461368968664,0.12275567401449186,0.06315198070178317,0.0721818508263183,0.059346461368968664,0.12275567401449186,0.06315198070178317,401,401,1.5,0.5
