scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
2,fusion,9,True,1.4333333333333333,False,,35.209930127403595,0.12555922407361597,0.0975209933533183,0.21830447921592078,0.11800850989887558,0.12585477919379634,0.09835312489461626,0.2189158475000806,0.11837303595533037,401,372,1.5,0.5
2,rf_only,9,False,,False,,97.1772146320582,6.825399402060795,6.104742933941205,10.283909604439378,1.7982237375388985,6.825399402060795,6.104742933941205,10.283909604439378,1.7982237375388985,401,381,1.5,0.5
2,camera_only,9,True,1.2,False,,2.684144752647083,0.03885770808134349,0.027120602990748685,0.06455130964766363,0.034716562128852414,0.03616861554207242,0.026801605352065428,0.06273711784005132,0.031835897591586934,401,377,1.5,0.5
2,track_to_track_ci,9,True,1.2000000000000002,False,,38.70077238172569,0.20015189109783119,0.19190022408248786,0.3173734961010563,0.18364896586288643,0.20047135676110725,0.19199341636145448,0.3173852266585846,0.1839558299021104,401,377,1.5,0.5
2,baseline_geometric,9,True,,False,,,0.06626881881364136,0.04426825231616993,0.1297899847572286,0.05632838069352889,0.06626881881364136,0.04426825231616993,0.1297899847572286,0.05632838069352889,401,401,1.5,0.5
