scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
3,fusion,1,True,1.8,False,,54.30428312707739,1.430067554446945,0.3262793670116835,0.49096940545345275,1.3934847468618987,0.31058232186240975,0.3078463533933939,0.46423653232805767,0.2807248250457208,401,365,1.0,2.0
3,rf_only,1,False,,False,,78.06399878145402,6.955072167972415,6.223992233582736,10.628630993871951,2.240660784156071,6.955072167972415,6.223992233582736,10.628630993871951,2.240660784156071,401,381,1.0,2.0
3,camera_only,1,True,2.8333333333333335,False,,3.746529157901336,7.676710068682924,0.08913061810716984,25.587230520042425,7.47015103486561,0.11529106552554062,0.08011943640675273,0.20435427009117027,0.09901519199337197,401,344,1.0,2.0
3,track_to_track_ci,1,True,2.9000000000000004,False,,46.79456766239881,8.997349285692628,0.37953746934097216,28.879151304404967,8.75073324215066,0.3704744453661977,0.3622287574241626,0.4851081669941386,0.30381433634380595,401,343,1.0,2.0
3,baseline_geometric,1,True,,False,,,5.073442551782754,0.17519864332507804,11.949245002746215,4.963153023293814,5.073442551782754,0.17519864332507804,11.949245002746215,4.963153023293814,401,401,1.0,2.0
