scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
3,fusion,17,True,1.7333333333333334,False,,27.293570406609227,0.12402823629886638,0.08110476456787376,0.13097449950235465,0.11655643054054403,0.08025127584366101,0.07943245939901858,0.12287483650238586,0.07276763544110226,401,366,1.0,0.5
3,rf_only,17,False,,False,,76.88771091777909,6.65033329688313,6.035898635623373,10.043586590496474,0.9351282822823263,6.65033329688313,6.035898635623373,10.043586590496474,0.9351282822823263,401,381,1.0,0.5
3,camera_only,17,True,7.166666666666667,False,,2.583999488726051,3.2516707590672125,0.037072754598302504,7.6441047941285385,3.067865350583567,0.033513485322914885,0.02402356933806093,0.06597306523655935,0.025681638139333197,401,257,1.0,0.5
3,track_to_track_ci,17,True,2.8000000000000003,False,,34.90986088685771,0.9319256078141455,0.16461754192041544,1.3401373298925996,0.9052612134093333,0.1549154582913489,0.16071104056080013,0.2034470455353,0.13274860653068038,401,345,1.0,0.5
3,baseline_geometric,17,True,,False,,,1.2182691683710352,0.04161786611728103,2.5736030411240387,1.19105245609338,1.2182691683710352,0.04161786611728103,2.5736030411240387,1.19105245609338,401,401,1.0,0.5
