scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
3,fusion,0,True,1.3333333333333333,False,,49.063877972930996,0.33499733926404895,0.19082924245023158,0.33513752481032894,0.3229607663045611,0.21307201573030896,0.19147693092168627,0.3348195032996844,0.19613641210646313,401,374,1.5,1.0
3,rf_only,0,False,,False,,90.57460105407678,6.9329818043513605,6.085786897299125,10.921504944354226,2.171121505833862,6.9329818043513605,6.085786897299125,10.921504944354226,2.171121505833862,401,381,1.5,1.0
3,camera_only,0,True,1.2,False,,3.2871688640678367,0.07526210051167596,0.059265273358149455,0.13891932225461878,0.06342966042748333,0.07488710255485279,0.0590258784424837,0.13937534286635767,0.06300646669830536,401,377,1.5,1.0
3,track_to_track_ci,0,True,1.3,False,,44.34639744151783,0.29482059999627996,0.29242003184225046,0.42273651763606057,0.25093832203348204,0.2963697959310425,0.2943277180100598,0.42278261392883404,0.25228555112204865,401,375,1.5,1.0
3,baseline_geometric,0,True,,False,,,0.14046080729534496,0.10939872962688806,0.25785164627001356,0.11509708006743005,0.14046080729534496,0.10939872962688806,0.25785164627001356,0.11509708006743005,401,401,1.5,1.0
