scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
3,fusion,7,True,3.2666666666666666,False,,39.983639594188254,0.2861871547352791,0.14743253477067716,0.5406883895477349,0.27247336242990366,0.20668415857028,0.14298113459457926,0.49961244381888137,0.1948381353640565,401,335,0.75,1.0
3,rf_only,7,False,,False,,72.50360273899899,6.705917685914039,6.0816586274455915,10.09529749772673,1.2715596403216132,6.705917685914039,6.0816586274455915,10.09529749772673,1.2715596403216132,401,381,0.75,1.0
3,camera_only,7,True,3.2666666666666666,False,,2.777397940922254,2.150338230950232,0.04579923816255454,6.8165312239013245,2.0662221355153747,0.14414156808595582,0.0401523639677538,0.4225022747865232,0.13601519504675744,401,335,0.75,1.0
3,track_to_track_ci,7,True,4.3500000000000005,False,,45.679010487837196,2.596453927998751,0.2539836344837725,7.509672334830305,2.4610702969452363,0.25428109534903665,0.22928961854723426,0.34913656043498686,0.20910025101977806,401,314,0.75,1.0
3,baseline_geometric,7,True,,False,,,3.58587572660916,0.09003793363227254,7.655694544994946,3.4687486613613134,3.58587572660916,0.09003793363227254,7.655694544994946,3.4687486613613134,401,401,0.75,1.0
