scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
2,fusion,7,True,2.1666666666666665,False,,53.02825590786856,0.400229990093581,0.24916761514512473,0.4535899093026905,0.38070991918221114,0.26281783854816615,0.24131682914915614,0.41338748905306144,0.24410304930318832,401,357,1.0,1.0
2,rf_only,7,False,,False,,107.03158565527202,6.857709715095185,6.166215306557772,10.28220447721081,1.9172153126494895,6.857709715095185,6.166215306557772,10.28220447721081,1.9172153126494895,401,381,1.0,1.0
2,camera_only,7,True,2.0666666666666664,False,,3.267645905789885,1.0254629250244063,0.052469368566104284,2.039673064575142,0.9928493057265901,0.2178654622349794,0.047496476827719146,0.565384813334791,0.21131720566344647,401,359,1.0,1.0
2,track_to_track_ci,7,True,3.25,False,,48.10069396895757,1.2369257139206393,0.30635213792242133,2.6445489188627813,1.189957858368835,0.30966317168457946,0.2676087177648224,0.4548499804560149,0.27469365500354975,401,336,1.0,1.0
2,baseline_geometric,7,True,,False,,,2.7601537230154336,0.08492314903907792,6.622068574086629,2.682883494093102,2.7601537230154336,0.08492314903907792,6.622068574086629,2.682883494093102,401,401,1.0,1.0
