scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
2,fusion,17,True,1.7,False,,47.608187336400924,0.24125206942538618,0.17944245017287844,0.45191261838088576,0.22535823953630302,0.24324529161072997,0.18060610352165818,0.4542339056176096,0.22737284530323237,401,367,1.5,1.0
2,rf_only,17,False,,False,,113.25298941896249,7.230587964286145,6.139867738291487,10.985027586990473,2.9881322112352118,7.230587964286145,6.139867738291487,10.985027586990473,2.9881322112352118,401,381,1.5,1.0
2,camera_only,17,True,1.2666666666666666,False,,2.6517429064384936,0.0668492083224457,0.04930885993600887,0.11449715918668305,0.056043245471584915,0.062074563027789534,0.04857272309070104,0.10737644927713984,0.05112339048208562,401,375,1.5,1.0
2,track_to_track_ci,17,True,1.9000000000000001,False,,45.99054860217388,0.3451272887791904,0.3244669421506662,0.4960249580032308,0.30790720976488967,0.34930727312947285,0.3416214487991119,0.49650372435368734,0.31227761373677587,401,363,1.5,1.0
2,baseline_geometric,17,True,,False,,,0.13526556798432235,0.08903321340280962,0.2512425935262071,0.1139465862652857,0.13526556798432235,0.08903321340280962,0.2512425935262071,0.1139465862652857,401,401,1.5,1.0
