scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
1,fusion,10,True,1.4333333333333333,False,,70.08747936526623,0.48880253067827106,0.3990278579331325,0.9025177608953046,0.4579351408849361,0.49155162548047265,0.4014856872503767,0.9031386124057146,0.4604701321224314,401,372,1.5,2.0
1,rf_only,10,False,,True,0.9999999999999999,652808075171504.6,558432563.8798275,481936680.90065795,920494272.2810471,558432563.8798275,558432563.8798275,481936680.90065795,920494272.2810471,558432563.8798275,401,381,1.5,2.0
1,camera_only,10,True,1.0,False,,3.195372569792498,0.14125462767769387,0.10717317346786673,0.2734022869253054,0.12766586398632618,0.14125462767769387,0.10717317346786673,0.2734022869253054,0.12766586398632618,401,381,1.5,2.0
1,track_to_track_ci,10,True,1.3,False,,52.13300419969841,0.6127605893669291,0.5567985130046657,0.9655798839514376,0.5484597561383106,0.6152724514879323,0.5601916708900423,0.9666755161256578,0.5504844222766215,401,375,1.5,2.0
1,baseline_geometric,10,True,,False,,,0.29209416827683776,0.2153971122077824,0.5279456661399993,0.25225374326744865,0.29209416827683776,0.2153971122077824,0.5279456661399993,0.25225374326744865,401,401,1.5,2.0
