scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
2,fusion,18,True,4.0,False,,33.488668519417025,0.36324453497909803,0.1257425035037364,0.81880564585168,0.3445556490012116,0.13547825313135448,0.05400566770868109,0.25983832942586166,0.12443832571774692,401,321,0.75,0.5
2,rf_only,18,False,,False,,64.53682497727469,6.624898338248347,6.041682465843805,9.98138212124783,0.7326731261255595,6.624898338248347,6.041682465843805,9.98138212124783,0.7326731261255595,401,381,0.75,0.5
2,camera_only,18,True,3.3333333333333335,False,,2.448405763027408,0.8338335251927306,0.02547440439406479,1.8864611773121964,0.7898603998087049,0.300567161188141,0.02295496839257092,0.8391676301996391,0.28834240544942513,401,334,0.75,0.5
2,track_to_track_ci,18,False,,False,,33.1497180579873,1.3475494223150466,0.1754283275638065,3.981147381334824,1.260068533259531,1.3475494223150466,0.1754283275638065,3.981147381334824,1.260068533259531,401,381,0.75,0.5
2,baseline_geometric,18,True,,False,,,1.602812866341359,0.044487569866478255,4.009542917250769,1.5303960217501267,1.602812866341359,0.044487569866478255,4.009542917250769,1.5303960217501267,401,401,0.75,0.5
