scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
2,fusion,5,True,3.433333333333333,False,,65.65618273361906,0.8019286136822698,0.3668464375644987,1.1591363796157315,0.7645873631245875,0.5074267708265374,0.33862892548036216,1.069601902544096,0.4738228228826433,401,332,0.75,2.0
2,rf_only,5,False,,True,0.9999999999999999,7814932672502.797,58839035.57782814,51331301.562161565,96045973.03956355,58839035.577827774,58839035.57782814,51331301.562161565,96045973.03956355,58839035.577827774,401,381,0.75,2.0
2,camera_only,5,True,4.1,False,,3.6626224984308906,5.22851463658492,0.0895140742076508,14.808351386574579,4.982535472315267,0.32837820621810004,0.07585611974958448,0.7545137210128482,0.3128419258108791,401,319,0.75,2.0
2,track_to_track_ci,5,True,4.5,False,,70.93474404994743,5.213932532834209,0.478379879982302,13.14444172349492,4.958253902940175,0.7775751222450722,0.392867177714998,1.7672741281711217,0.7313196679776074,401,311,0.75,2.0
2,baseline_geometric,5,True,,False,,,8.443578681320902,0.18302077845751324,18.03055471830175,8.061846851310356,8.443578681320902,0.18302077845751324,18.03055471830175,8.061846851310356,401,401,0.75,2.0
