scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
2,fusion,2,True,2.4,False,,43.91937301600573,0.488572857812841,0.16915773397838874,0.7542889606159421,0.47305232849900947,0.2390502720538094,0.14580714617611965,0.4519178625872217,0.22346773075089665,401,353,1.0,1.0
2,rf_only,2,False,,False,,94.65135521936014,6.844115020340306,6.1429515598368765,10.24616596612618,1.8680048027314684,6.844115020340306,6.1429515598368765,10.24616596612618,1.8680048027314684,401,381,1.0,1.0
2,camera_only,2,True,2.1,False,,2.6020697626573615,1.4174324244964285,0.04168234235565181,3.130725326030425,1.3760051145388459,0.1253669972575285,0.03907927464680062,0.2697164035562504,0.1194326909765084,401,359,1.0,1.0
2,track_to_track_ci,2,True,3.2,False,,42.15366041439803,0.9868551947925854,0.28049241516266943,2.0676165909363955,0.953341474115859,0.2862350844131407,0.26626513975379235,0.4110293573966417,0.2494862115810257,401,337,1.0,1.0
2,baseline_geometric,2,True,,False,,,2.6154114864333384,0.07919776242569164,7.222968109780824,2.538498336681151,2.6154114864333384,0.07919776242569164,7.222968109780824,2.538498336681151,401,401,1.0,1.0
