scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
2,fusion,7,True,3.4,False,,49.66176996137862,0.4171762738589212,0.26623365755091005,0.507128505745963,0.3938323366088485,0.261406656279473,0.2410128991374332,0.47264258634901135,0.24182352266104915,401,333,0.75,1.0
2,rf_only,7,False,,False,,93.33730999689115,6.729305259605194,6.152245913013835,10.07636489796166,1.3896334288797683,6.729305259605194,6.152245913013835,10.07636489796166,1.3896334288797683,401,381,0.75,1.0
2,camera_only,7,True,3.3666666666666667,False,,2.8969055925811746,1.1163044083026465,0.04962255695502166,2.9772785638191293,1.067882954277997,0.22138452053053126,0.043709607876471095,0.5519963543709447,0.21367545632751525,401,333,0.75,1.0
2,track_to_track_ci,7,True,4.4,False,,55.40966247364769,2.0274034641015306,0.3108873470365905,6.1639203207801305,1.907131236815372,0.5165661582460918,0.2313531465061346,1.2696591738045784,0.4921565568028462,401,313,0.75,1.0
2,baseline_geometric,7,True,,False,,,3.772470976334235,0.09138686720674999,8.44411924548377,3.6147468346511733,3.772470976334235,0.09138686720674999,8.44411924548377,3.6147468346511733,401,401,0.75,1.0
