scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
1,fusion,5,True,13.633333333333333,False,,63.206987272824065,9.09545244597026,5.034736544270273,21.94970198063452,8.63991949996059,0.30138573228814347,0.300502316660969,0.4108626738961341,0.2920510237425915,401,128,1.0,2.0
1,rf_only,5,False,,True,0.9999999999999999,400367697568150.25,167003975.81590116,163708553.12237045,214251579.95432395,167003975.81590104,167003975.81590116,163708553.12237045,214251579.95432395,167003975.81590104,401,381,1.0,2.0
1,camera_only,5,True,3.8666666666666667,False,,12.597114827712709,6.969890647221792,0.09116746782061734,23.21503910455717,6.784795795809934,0.4855743755172534,0.08171672059805005,1.1595604029654472,0.4436211043624088,401,323,1.0,2.0
1,track_to_track_ci,5,False,,False,,11838592.807205865,22.275223224198598,1.1813796009789912,63.69056155663515,20.891094840618912,22.275223224198598,1.1813796009789912,63.69056155663515,20.891094840618912,401,381,1.0,2.0
1,baseline_geometric,5,True,,False,,,4.692523841122583,0.18561207059095036,8.058448877288926,4.600162938021153,4.692523841122583,0.18561207059095036,8.058448877288926,4.600162938021153,401,401,1.0,2.0
