scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
2,fusion,15,True,7.733333333333333,False,,25.5267951869949,0.4105350592834072,0.14474000403769066,0.759442101315805,0.36429470628179317,0.14388862682453868,0.04598582939904851,0.3456572225710853,0.1372290764418587,401,246,0.75,0.5
2,rf_only,15,False,,False,,65.89157796443834,6.624833588457914,6.038437088328855,9.979632177613514,0.7320873503575538,6.624833588457914,6.038437088328855,9.979632177613514,0.7320873503575538,401,381,0.75,0.5
2,camera_only,15,True,3.3333333333333335,False,,2.553988495072398,0.7702988810577388,0.025861597306996265,1.0816048286837698,0.740905125306446,0.13321071067373497,0.022616878065524912,0.3289098427098983,0.1268614838784534,401,334,0.75,0.5
2,track_to_track_ci,15,True,4.4,False,,43.91419019113721,1.4464012579598484,0.24291205855116418,4.363568209385774,1.362569686736334,0.3448492294860486,0.1834684128301612,0.7698418269096897,0.29743232190569163,401,313,0.75,0.5
2,baseline_geometric,15,True,,False,,,1.5142950492421878,0.04571553645340826,3.704322946744031,1.451184933977698,1.5142950492421878,0.04571553645340826,3.704322946744031,1.451184933977698,401,401,0.75,0.5
