scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
1,fusion,17,True,1.4333333333333333,False,,66.75108102413701,0.48155207686348,0.401625362175945,0.8233890788718076,0.4530567460451695,0.48520897545039626,0.4026660596532775,0.8260611678883096,0.4564267290498129,401,372,1.5,2.0
1,rf_only,17,False,,True,0.9999999999999999,104553611304532.56,220294116.76141804,191052653.57537997,361569207.1137207,220294116.76141793,220294116.76141804,191052653.57537997,361569207.1137207,220294116.76141793,401,381,1.5,2.0
1,camera_only,17,True,1.0,False,,3.0596126275189577,0.14740343099834768,0.11171161092089112,0.2587820179399008,0.13335857808458945,0.14740343099834768,0.11171161092089112,0.2587820179399008,0.13335857808458945,401,381,1.5,2.0
1,track_to_track_ci,17,True,1.1,False,,50.33080454193027,0.7453163153350651,0.7659807203676221,0.9933287902266215,0.6798247843126793,0.7438471653642216,0.762626702125412,0.9928747483372522,0.6780019957807547,401,379,1.5,2.0
1,baseline_geometric,17,True,,False,,,0.2887135625508852,0.23814725333670794,0.5319954276944713,0.2486048047490897,0.2887135625508852,0.23814725333670794,0.5319954276944713,0.2486048047490897,401,401,1.5,2.0
