scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
1,fusion,18,True,1.3333333333333333,False,,35.79537370735311,0.10757816302099706,0.08172478120419155,0.1754660819571711,0.09877209982775813,0.1057051527261929,0.08097598884526429,0.17058332228333334,0.0966730030029473,401,374,1.0,0.5
1,rf_only,18,False,,True,0.9999999999999999,24215055619177.008,106362876.81824116,92160280.5030256,174717057.96030656,106362876.81824097,106362876.81824116,92160280.5030256,174717057.96030656,106362876.81824097,401,381,1.0,0.5
1,camera_only,18,True,1.2666666666666666,False,,3.076051242876192,0.044751806736542006,0.030098385502083776,0.07127765107481675,0.04026064331518894,0.03706830115685087,0.029806801334171365,0.06742666825214062,0.03172864528949938,401,375,1.0,0.5
1,track_to_track_ci,18,True,2.0,False,,37.462900296709044,1.6081521529741878,0.1808846263699043,0.3394149113591022,1.568210851016784,0.19450515615853167,0.17744658742405178,0.3191943447719314,0.17822004320062787,401,361,1.0,0.5
1,baseline_geometric,18,True,,False,,,0.8252162038615085,0.04750764517395074,1.1612217957496687,0.8081092574081238,0.8252162038615085,0.04750764517395074,1.1612217957496687,0.8081092574081238,401,401,1.0,0.5
