scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
1,fusion,16,True,2.966666666666667,False,,59.43953820294463,0.8448772389460201,0.3498293212575742,1.0470117444079843,0.8120382776215113,0.43163115495690124,0.33706769782010537,0.8461356711868581,0.3993757630693952,401,341,0.75,2.0
1,rf_only,16,False,,True,0.9999999999999999,552220121980598.1,504092181.0236847,410907621.68969256,864781942.3812625,504092181.02368456,504092181.0236847,410907621.68969256,864781942.3812625,504092181.02368456,401,381,0.75,2.0
1,camera_only,16,True,2.9,False,,3.2633902580202387,2.714114062252137,0.09120235441991484,1.2859844741213085,2.621468015479655,0.29161703129909516,0.08660899499685544,0.7108515549151281,0.2773330373278202,401,343,0.75,2.0
1,track_to_track_ci,16,True,4.0,False,,57.25894986102773,4.648931262293425,0.4784313301071705,14.79630338741163,4.462630417449787,0.4721662562567244,0.42447206390986925,0.674377489648085,0.4040735904145411,401,321,0.75,2.0
1,baseline_geometric,16,True,,False,,,6.286840395117622,0.20155702610118384,13.184741916770259,6.087461362910067,6.286840395117622,0.20155702610118384,13.184741916770259,6.087461362910067,401,401,0.75,2.0
