scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
2,fusion,12,True,2.1666666666666665,False,,47.345329208945024,0.37101241984224653,0.15879045570159772,0.6226358560035489,0.35358534106265826,0.2678565761522762,0.13208322003467254,0.5220543277338462,0.2524572351608037,401,357,1.0,1.0
2,rf_only,12,False,,False,,95.61029791968448,6.845019881659798,6.154142284433307,10.236532375453518,1.8713175506209803,6.845019881659798,6.154142284433307,10.236532375453518,1.8713175506209803,401,381,1.0,1.0
2,camera_only,12,True,2.0666666666666664,False,,2.7144800343281794,1.0644589713590589,0.04048764083436592,2.219865036222132,1.032816180149882,0.13767745538729315,0.03927203985842522,0.3253894245461045,0.13187240917640464,401,359,1.0,1.0
2,track_to_track_ci,12,True,3.2,False,,44.17551427701686,1.3099446606371046,0.2907888574020492,3.374568172603596,1.264133840417069,0.297393035509268,0.26393141533896824,0.44712752476965345,0.2638006548346814,401,337,1.0,1.0
2,baseline_geometric,12,True,,False,,,2.4349001473880287,0.0761696202758743,6.196579224296686,2.36653240108989,2.4349001473880287,0.0761696202758743,6.196579224296686,2.36653240108989,401,401,1.0,1.0
