scenario_id,sensor_mode,repetition,covariance_stabilized,t_conv_s,empirically_diverged,t_empirical_divergence_s,mean_nees_steady,rmse_full_m,median_error_full_m,p95_error_full_m,rmse_full_xy_m,rmse_steady_m,median_error_steady_m,p95_error_steady_m,rmse_steady_xy_m,n_grid_points,n_valid_points_steady,distance_scale,noise_scale
2,fusion,13,True,3.3666666666666667,False,,35.69979125569854,0.2941564381676963,0.13053129869514685,0.4064369932127459,0.2816039562311783,0.17716010431407014,0.10567253079399871,0.3933987574297519,0.1672045871844019,401,333,0.75,0.5
2,rf_only,13,False,,False,,67.01096625711229,6.624743851873281,6.049767145750399,9.983383789264611,0.7312749546685886,6.624743851873281,6.049767145750399,9.983383789264611,0.7312749546685886,401,381,0.75,0.5
2,camera_only,13,True,3.3333333333333335,False,,2.570737199551283,0.5955331867979524,0.02612696948009414,1.1802422260124534,0.5713827333844583,0.3494482876223585,0.02285322646106385,0.9364159526496447,0.337350506235217,401,334,0.75,0.5
2,track_to_track_ci,13,True,4.4,False,,39.921050521337136,1.2314888479276596,0.16719403066296765,3.537176095482133,1.1580027206343868,0.3094149894776674,0.14636477745690926,0.8122162116229419,0.2953195604302913,401,313,0.75,0.5
2,baseline_geometric,13,True,,False,,,1.7396286449091485,0.041391811741823034,3.9509054427946726,1.6720054004004985,1.7396286449091485,0.041391811741823034,3.9509054427946726,1.6720054004004985,401,401,0.75,0.5
