timestamp,x,y,z,vx,vy,vz,speed,course_over_ground,vertical_speed,pos_uncertainty,vel_uncertainty,scenario_id,sensor_mode,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_vx,ground_truth_vy,ground_truth_vz
9.577430972388955,47.902748867880675,41.359302716014874,35.009747459302005,5.035760826163332,-3.0316903541882945,0.32068117380986516,5.886668830266879,121.0492963872365,0.32068117380986516,0.028170987070491087,0.08039568597797703,2,fusion,47.88715486194477,41.32364384512538,34.96696784705471,5.0,-3.1139501717555573,0.1562822727387877
9.578631452581032,47.90876345799079,41.35566455450487,35.01013405548279,5.035663304406396,-3.0316815994893074,0.3206837575541558,5.886581037273355,121.04971358131385,0.3206837575541558,0.028237301598576573,0.08050301049343593,2,fusion,47.89315726290516,41.319905515578746,34.96715519472106,5.0,-3.1141067791187873,0.15583893847499533
9.578631452581032,47.90877128860418,41.355642568341935,35.01013559672449,5.035694095444475,-3.031729865981681,0.3206854332497432,5.8866323267449125,121.0499618490105,0.3206854332497432,0.028237297298263523,0.08050300144855635,2,fusion,47.89315726290516,41.319905515578746,34.96715519472106,5.0,-3.1141067791187873,0.15583893847499533
9.578631452581032,47.90876504185257,41.35562834925516,35.01013723527488,5.035678259897016,-3.0317588949812273,0.3206875201151645,5.886633844571517,121.05028388687933,0.3206875201151645,0.028237287708075934,0.08050298630702651,2,fusion,47.89315726290516,41.319905515578746,34.96715519472106,5.0,-3.1141067791187873,0.15583893847499533
9.579831932773109,47.91470427349163,41.35199323451865,35.010527801445036,5.035341990179236,-3.0317289965362524,0.32069640279941997,5.886331272470943,121.05172496155018,0.32069640279941997,0.02830377578913958,0.08061016556797874,2,fusion,47.89915966386554,41.31616699829394,34.96734201017008,5.0,-3.114262943543715,0.15539559866972347
9.579831932773109,47.91470189345586,41.351999895892085,35.01052733533197,5.035332640297775,-3.0317143734926253,0.32069589651530606,5.886315715193307,121.05164985347112,0.32069589651530606,0.028303771447051172,0.08061015642117444,2,fusion,47.89915966386554,41.31616699829394,34.96734201017008,5.0,-3.114262943543715,0.15539559866972347
9.579831932773109,47.914692228814715,41.351977929048,35.010529861816984,5.035308116849441,-3.0317592192786917,0.32069911274815655,5.886318010115378,121.05214768388738,0.32069911274815655,0.028303761779176425,0.08061014113159093,2,fusion,47.89915966386554,41.31616699829394,34.96734201017008,5.0,-3.114262943543715,0.15539559866972347
9.581032412965186,47.920706712395436,41.34833960450608,35.01091644759417,5.035211985130688,-3.0317507526936356,0.3207016445221479,5.886231553928316,121.0525603621226,0.3207016445221479,0.028370423054454523,0.08071717569029388,2,fusion,47.90516206482593,41.31242829380271,34.96752829339513,5.0,-3.114418665008127,0.15495225333873627
9.581032412965186,47.92071413808843,41.34831888653441,35.01091789462996,5.035241128696789,-3.031796229872051,0.3207032147448102,5.886279992961068,121.05279360971035,0.3207032147448102,0.0283704186701852,0.08071716644070069,2,fusion,47.90516206482593,41.31242829380271,34.96752829339513,5.0,-3.114418665008127,0.15495225333873627
9.581032412965186,47.9207097661665,41.348308964138994,35.01091903363612,5.035230024894796,-3.031816486117561,0.3207046640200341,5.886281006766538,121.0530186095312,0.3207046640200341,0.028370408923946842,0.08071715100192149,2,fusion,47.90516206482593,41.31242829380271,34.96752829339513,5.0,-3.114418665008127,0.15495225333873627
9.582232893157263,47.926802375033205,41.34466741307861,35.01130152162961,5.03538201269506,-3.031829742842414,0.3207006729428403,5.886417630867084,121.05236507091664,0.3207006729428403,0.028437243034114927,0.08082404140649584,2,fusion,47.911164465786314,41.308689402636844,34.967714044389574,5.0,-3.1145739434898747,0.15450890249779975
9.582232893157263,47.92680040157552,41.344672901822136,35.01130113897376,5.035374275097774,-3.0318176956434253,0.32070025811322145,5.886404784372794,121.05230336988774,0.32070025811322145,0.028437238607241046,0.08082403205322383,2,fusion,47.911164465786314,41.308689402636844,34.967714044389574,5.0,-3.1145739434898747,0.15450890249779975
9.582232893157263,47.92681152988038,41.34469812110349,35.01129824960901,5.035402564166078,-3.031766213282986,0.3206965834363073,5.886402267416175,121.05173118949229,0.3206965834363073,0.02843722878199265,0.08082401646415326,2,fusion,47.911164465786314,41.308689402636844,34.967714044389574,5.0,-3.1145739434898747,0.15450890249779975
9.583433373349338,47.93287261002803,41.34105791579461,35.011682393725884,5.035453879974862,-3.0317706451101896,0.3206952398229787,5.886448373913668,121.05151017791816,0.3206952398229787,0.028504235367255253,0.08093076325710034,2,fusion,47.91716686674669,41.30495032532815,34.967899263146826,5.0,-3.114728778966872,0.15406554616267906
9.583433373349338,47.93286348092979,41.3410832267285,35.011680632380646,5.0354181224373615,-3.0317150952495138,0.3206933322322317,5.886389071397896,121.05122606284758,0.3206933322322317,0.028504230897388242,0.08093075379930662,2,fusion,47.91716686674669,41.30495032532815,34.967899263146826,5.0,-3.114728778966872,0.15406554616267906
9.583433373349338,47.93286148710768,41.34107871495082,35.011681148294265,5.0354130495738785,-3.0317243050814544,0.3206939880508302,5.886389511051107,121.05132848327202,0.3206939880508302,0.028504220992492897,0.0809307380588698,2,fusion,47.91716686674669,41.30495032532815,34.967899263146826,5.0,-3.114728778966872,0.15406554616267906
9.584633853541416,47.938867547906014,41.33744066339384,35.01206816060498,5.035289833746883,-3.0317137678762087,0.32069720490103365,5.886278856577914,121.05186003812975,0.32069720490103365,0.028571399694075676,0.08103734178135162,2,fusion,47.92316926770708,41.30121106240845,34.96808394966028,5.0,-3.1148831714170955,0.15362218434913788
9.584633853541416,47.93886949412781,41.33743528431117,35.012068534236064,5.035297448967969,-3.031725572156709,0.3206976091630434,5.886291472648559,121.05192032810145,0.3206976091630434,0.028571395180807466,0.08103733221815476,2,fusion,47.92316926770708,41.30121106240845,34.96808394966028,5.0,-3.1148831714170955,0.15362218434913788
9.584633853541416,47.9388611325925,41.33741639117717,35.01207069045206,5.035276156957609,-3.031764136090424,0.3207003487611654,5.886293270591047,121.05234945017052,0.3207003487611654,0.028571385195570117,0.08103731632519338,2,fusion,47.92316926770708,41.30121106240845,34.96808394966028,5.0,-3.1148831714170955,0.15362218434913788
9.585834333733493,47.94498608037502,41.3337738573456,35.012451515322404,5.035530456709062,-3.0317856713482882,0.32069372885286834,5.886521536965861,121.05125063241641,0.32069372885286834,0.028638735654950807,0.08114377751542977,2,fusion,47.929171668667465,41.2974716144096,34.96826810392339,5.0,-3.115037120818585,0.15317881707294334
9.585834333733493,47.94499173744679,41.333758270805035,35.01245259596558,5.035552568440506,-3.031819871830819,0.320694896958563,5.886558130324654,121.05142506380044,0.320694896958563,0.028638731097834526,0.08114376784590718,2,fusion,47.929171668667465,41.2974716144096,34.96826810392339,5.0,-3.115037120818585,0.15317881707294334
9.585834333733493,47.94498768141474,41.33374911969778,35.01245363833229,5.035542231710802,-3.031838549354753,0.3206962206934088,5.886558979799962,121.05163301245594,0.3206962206934088,0.028638721031562623,0.08114375179925788,2,fusion,47.929171668667465,41.2974716144096,34.96826810392339,5.0,-3.115037120818585,0.15317881707294334
9.58703481392557,47.95107049913877,41.330108102672774,35.01283667048355,5.035661908058043,-3.0318485822996557,0.32069311411624035,5.886666353013459,121.05111507221079,0.32069311411624035,0.028706242889206403,0.08125007098954166,2,fusion,47.93517406962785,41.29373198186349,34.96845172592959,5.0,-3.1151906271494436,0.15273544434986003
9.58703481392557,47.951078055176424,41.3300873489592,35.0128381067139,5.035691410344999,-3.0318941151071095,0.3206946650878007,5.886715125913543,121.05134697536194,0.3206946650878007,0.028706238287825127,0.08125006121280409,2,fusion,47.93517406962785,41.29373198186349,34.96845172592959,5.0,-3.1151906271494436,0.15273544434986003
9.58703481392557,47.95106642437131,41.33006114692849,35.01284108550435,5.0356617463326465,-3.031947589277129,0.3206984460668501,5.886717497970413,121.0519426715474,0.3206984460668501,0.028706228139843897,0.08125004501134041,2,fusion,47.93517406962785,41.29373198186349,34.96845172592959,5.0,-3.1151906271494436,0.15273544434986003
9.588235294117647,47.957171115290635,41.32641927932804,35.01322300196905,5.035850274498707,-3.0319632362213214,0.32069356608698946,5.886886563905913,121.05112545282236,0.32069356608698946,0.02877392103719592,0.08135622273191116,2,fusion,47.94117647058823,41.28999216530203,34.96863481567235,5.0,-3.115343690387837,0.15229206619565497
9.588235294117647,47.9571679376851,41.32642797991826,35.01322240097366,5.03583788133368,-3.031944150070867,0.3206929177048602,5.886866096973014,121.05102838134654,0.3206929177048602,0.028773916391115918,0.08135621284704776,2,fusion,47.94117647058823,41.28999216530203,34.96863481567235,5.0,-3.115343690387837,0.15229206619565497
9.588235294117647,47.95717633192384,41.326446862340795,35.01322025847578,5.0358593066476125,-3.0319056177290586,0.32069019959762557,5.8868644315360585,121.05059889443119,0.32069019959762557,0.028773906160747195,0.08135619648963731,2,fusion,47.94117647058823,41.28999216530203,34.96863481567235,5.0,-3.115343690387837,0.15229206619565497
9.589435774309724,47.96315924176447,41.32280923766153,35.013608465937814,5.035661122350073,-3.031889335394596,0.3206953151061128,5.886686790237654,121.05145934481678,0.3206953151061128,0.02884176973834474,0.0814622332641232,2,fusion,47.947178871548616,41.28625216525717,34.96881737314518,5.0,-3.1154963105119937,0.1518486826260937
9.589435774309724,47.96315230545451,41.322828170789876,35.013607160561016,5.03563410014485,-3.031847808624783,0.32069390816634663,5.886642209947835,121.0512484258677,0.32069390816634663,0.028841765047176338,0.08146222327028434,2,fusion,47.947178871548616,41.28625216525717,34.96881737314518,5.0,-3.1154963105119937,0.1518486826260937
9.589435774309724,47.96314237505199,41.32280586624415,35.013609686444035,5.035608735665892,-3.0318933194679687,0.3206971110362202,5.886644126866862,121.05175601117675,0.3206971110362202,0.028841754733765584,0.0814622067558384,2,fusion,47.947178871548616,41.28625216525717,34.96881737314518,5.0,-3.1154963105119937,0.1518486826260937
9.590636254501801,47.96922525190184,41.31916489740996,35.0139927366368,5.035728264454304,-3.0319030427911464,0.32069403454365814,5.886751215917152,121.05123623251588,0.32069403454365814,0.028909788633753094,0.0815681031080403,2,fusion,47.953181272509006,41.28251198226084,34.968999398341566,5.0,-3.115648487500206,0.151405293656942
9.590636254501801,47.96922537151021,41.319164571943695,35.01399275903482,5.035728729884808,-3.0319037565357614,0.3206940586610005,5.886751982982075,121.05123985271464,0.3206940586610005,0.028909783897045245,0.08156809300429561,2,fusion,47.953181272509006,41.28251198226084,34.968999398341566,5.0,-3.115648487500206,0.151405293656942
